seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,abnormal,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 8,15.967896557709855,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 8,15.967896557709855,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 8,15.967896557709855,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 8,15.967896557709855,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 9,7.710143026200297,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 9,7.710143026200297,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 9,7.710143026200297,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 9,7.710143026200297,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 9,7.710143026200297,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 9,7.710143026200297,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 10,14.96015017549157,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 10,14.96015017549157,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 10,14.96015017549157,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 10,14.96015017549157,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 10,14.96015017549157,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 10,14.96015017549157,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 11,14.124317269720876,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 11,14.124317269720876,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 11,14.124317269720876,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 11,14.124317269720876,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 11,14.124317269720876,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 11,14.124317269720876,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 12,16.504108862943962,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 12,16.504108862943962,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 12,16.504108862943962,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 12,16.504108862943962,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 12,16.504108862943962,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 12,16.504108862943962,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 13,5.965589939198925,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 13,5.965589939198925,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 13,5.965589939198925,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 13,5.965589939198925,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 13,5.965589939198925,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 13,5.965589939198925,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 14,13.907024265637762,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 14,13.907024265637762,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 14,13.907024265637762,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 14,13.907024265637762,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 14,13.907024265637762,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 14,13.907024265637762,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 15,10.326756154724581,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 15,10.326756154724581,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 15,10.326756154724581,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 15,10.326756154724581,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 15,10.326756154724581,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 15,10.326756154724581,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 16,8.81612561274504,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 16,8.81612561274504,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 16,8.81612561274504,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 16,8.81612561274504,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 16,8.81612561274504,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 16,8.81612561274504,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 17,11.206688492459692,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 17,11.206688492459692,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 17,11.206688492459692,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 17,11.206688492459692,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 17,11.206688492459692,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 17,11.206688492459692,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 18,14.301535503150873,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 18,14.301535503150873,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 18,14.301535503150873,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 18,14.301535503150873,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 18,14.301535503150873,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 18,14.301535503150873,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 19,13.558799162616648,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 19,13.558799162616648,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 19,13.558799162616648,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 19,13.558799162616648,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 19,13.558799162616648,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 19,13.558799162616648,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 20,10.135437925722776,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 20,10.135437925722776,5.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 20,10.135437925722776,6.75,0.005333345333345333,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 20,10.135437925722776,8.25,0.004888884888884889,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 20,10.135437925722776,9.75,0.0017777817777817778,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 20,10.135437925722776,11.25,0.00044444044444044446,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
3292,0.112617183,0.0,1.833635172,18.33635172,5.05,,3.8000000000000003,process draw 21,11.995466352991325,3.75,0.002666662666662667,False,False,True,,,5.050000000000001,2.61,1.305,0.003175237680484659,0.0,-0.05861482800000117,0.0,-0.15000000000000036
