seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.8,4.25,2.25,5.106505391284313e-05,False,True,4.75,2.3,4.800000000000001,1.0678275899999998,0.5339137949999999,0.002460793541454971,-3.9200000000000745,-0.0007240302500015616,-3.160000000000023,0.0
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.8,4.25,3.75,0.00012482568734250543,False,True,4.75,2.3,4.8500000000000005,0.7303275899999999,0.36516379499999996,0.0023272263214891703,-3.9200000000000745,-0.034427909750004204,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.8,4.25,5.25,0.00018723853101375816,False,True,4.75,2.3,4.8500000000000005,0.5142275899999997,0.25711379499999987,0.0022455274761630207,-5.249999999999999,-0.018665409750003192,-3.160000000000023,-0.10000000000000053
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.8,4.25,6.75,0.0001475212668593246,False,True,4.75,2.3,4.8500000000000005,0.3905275899999995,0.19526379499999974,0.0022000558523941386,-6.75,-0.013137909750003729,-3.160000000000023,-0.10000000000000053
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.8,4.25,8.25,5.673894879204793e-05,False,True,4.75,2.3,4.8500000000000005,0.35922758999999926,0.17961379499999963,0.0021886964905741386,-7.376000000000005,-0.012355409750004043,-3.160000000000023,-0.10000000000000053
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.9,4.3500000000000005,2.25,4.180850257683713e-05,False,True,4.8500000000000005,2.4000000000000004,4.8500000000000005,0.7883275899999965,0.39416379499999826,0.002349654175768912,-3.9200000000000745,-0.03460290975000646,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.9,4.3500000000000005,3.75,0.00010219856185449078,False,True,4.8500000000000005,2.4000000000000004,4.8500000000000005,0.7133275899999966,0.3566637949999983,0.0023206932062302343,-3.9200000000000745,-0.03272790975000461,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.9,4.3500000000000005,5.25,0.00015329784278173616,False,True,4.8500000000000005,2.4000000000000004,4.8500000000000005,0.6472275899999932,0.3236137949999966,0.0022954643382207605,-5.072000000000068,-0.03107540975000589,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.9,4.3500000000000005,6.75,0.00012078011855530727,False,True,4.8500000000000005,2.4000000000000004,4.8500000000000005,0.6472275899999932,0.3236137949999966,0.0022954643382207605,-5.072000000000068,-0.03107540975000589,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=1.9,4.3500000000000005,8.25,4.645389175204126e-05,False,True,4.8500000000000005,2.4000000000000004,4.8500000000000005,0.6472275899999932,0.3236137949999966,0.0022954643382207605,-5.072000000000068,-0.03107540975000589,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.0,4.45,2.25,3.443023760950953e-05,False,True,4.95,2.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.0,4.45,3.75,8.416280304546774e-05,False,True,4.95,2.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.0,4.45,5.25,0.00012624420456820162,False,True,4.95,2.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.0,4.45,6.75,9.946513087191642e-05,False,True,4.95,2.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.0,4.45,8.25,3.8255819566121707e-05,False,True,4.95,2.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.1,4.550000000000001,2.25,2.850896956348451e-05,False,True,5.050000000000001,2.6000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.1,4.550000000000001,3.75,6.968859226629547e-05,False,True,5.050000000000001,2.6000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.1,4.550000000000001,5.25,0.00010453288839944323,False,True,5.050000000000001,2.6000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.1,4.550000000000001,6.75,8.235924540562193e-05,False,True,5.050000000000001,2.6000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.1,4.550000000000001,8.25,3.167663284831613e-05,False,True,5.050000000000001,2.6000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.2,4.65,2.25,2.3726576090309418e-05,False,True,5.15,2.7,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.2,4.65,3.75,5.799829710964525e-05,False,True,5.15,2.7,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.2,4.65,5.25,8.699744566446788e-05,False,True,5.15,2.7,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.2,4.65,6.75,6.854344203867166e-05,False,True,5.15,2.7,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.2,4.65,8.25,2.6362862322566024e-05,False,True,5.15,2.7,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.3,4.75,2.25,1.9840809226068417e-05,False,True,5.25,2.8,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.3,4.75,3.75,4.849975588594502e-05,False,True,5.25,2.8,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.3,4.75,5.25,7.274963382891754e-05,False,True,5.25,2.8,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.3,4.75,6.75,5.7317893319753206e-05,False,True,5.25,2.8,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.3,4.75,8.25,2.2045343584520464e-05,False,True,5.25,2.8,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.4,4.8500000000000005,2.25,1.6665731738852735e-05,False,True,5.3500000000000005,2.9000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.4,4.8500000000000005,3.75,4.0738455361640026e-05,False,True,5.3500000000000005,2.9000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.4,4.8500000000000005,5.25,6.110768304246003e-05,False,True,5.3500000000000005,2.9000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.4,4.8500000000000005,6.75,4.8145447245574574e-05,False,True,5.3500000000000005,2.9000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.4,4.8500000000000005,8.25,1.8517479709836374e-05,False,True,5.3500000000000005,2.9000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.5,4.95,2.25,1.4057558103970971e-05,False,True,5.45,3.0,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.5,4.95,3.75,3.436291980970682e-05,False,True,5.45,3.0,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.5,4.95,5.25,5.154437971456023e-05,False,True,5.45,3.0,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.5,4.95,6.75,4.0610723411471696e-05,False,True,5.45,3.0,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.5,4.95,8.25,1.561950900441219e-05,False,True,5.45,3.0,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.6,5.050000000000001,2.25,1.1904312823736206e-05,False,True,5.550000000000001,3.1000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.6,5.050000000000001,3.75,2.909943134691073e-05,False,True,5.550000000000001,3.1000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.6,5.050000000000001,5.25,4.364914702036609e-05,False,True,5.550000000000001,3.1000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.6,5.050000000000001,6.75,3.439023704634904e-05,False,True,5.550000000000001,3.1000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.6,5.050000000000001,8.25,1.3227014248595787e-05,False,True,5.550000000000001,3.1000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.7,5.15,2.25,1.0118211000487638e-05,False,True,5.65,3.2,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.7,5.15,3.75,2.4733404667858672e-05,False,True,5.65,3.2,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.7,5.15,5.25,3.710010700178801e-05,False,True,5.65,3.2,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.7,5.15,6.75,2.923038733474207e-05,False,True,5.65,3.2,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.7,5.15,8.25,1.1242456667208489e-05,False,True,5.65,3.2,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.8,5.25,2.25,8.629998105891893e-06,False,True,5.75,3.3,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.8,5.25,3.75,2.1095550925513516e-05,False,True,5.75,3.3,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.8,5.25,5.25,3.1643326388270274e-05,False,True,5.75,3.3,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.8,5.25,6.75,2.493110563924325e-05,False,True,5.75,3.3,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.8,5.25,8.25,9.588886784324327e-06,False,True,5.75,3.3,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.9,5.3500000000000005,2.25,7.384712151856203e-06,False,True,5.8500000000000005,3.4000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.9,5.3500000000000005,3.75,1.8051518593426276e-05,False,True,5.8500000000000005,3.4000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.9,5.3500000000000005,5.25,2.7077277890139416e-05,False,True,5.8500000000000005,3.4000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.9,5.3500000000000005,6.75,2.1333612883140144e-05,False,True,5.8500000000000005,3.4000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=2.9,5.3500000000000005,8.25,8.205235724284671e-06,False,True,5.8500000000000005,3.4000000000000004,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=3.0,5.45,2.25,6.338487170239621e-06,False,True,5.95,3.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=3.0,5.45,3.75,1.549407974947463e-05,False,True,5.95,3.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=3.0,5.45,5.25,2.3241119624211944e-05,False,True,5.95,3.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=3.0,5.45,6.75,1.8311185158470016e-05,False,True,5.95,3.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=3.0,5.45,8.25,7.042763522488468e-06,False,True,5.95,3.5,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=3.1,5.550000000000001,2.25,5.45612507171358e-06,False,True,6.050000000000001,3.6000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
4989,5.801031547,6.72,6.29,0.9360119047619048,4.85,1.9000000000000001,2.45,o=3.1,5.550000000000001,3.75,1.3337194619744306e-05,False,True,6.050000000000001,3.6000000000000005,4.8500000000000005,0.70482759,0.352413795,0.0023174335133816855,-3.9200000000000745,-0.032515409750004665,-3.160000000000023,-0.15000000000000036
